x,y,z,roll,pitch,yaw,success,gripper,object
0.2299554189747428,-0.037026240302414005,0.42764187702639395,0.07016455547577266,2.5578768249837722,2.98194801727748,1,ThreeFinger,Cylinder
-0.4063681278413358,0.04668000290689615,0.13115753099612013,0.1579219664063365,1.7072342669173275,-0.11436992650693258,0,ThreeFinger,Cylinder
-0.3215607604414693,-0.22976178695632876,0.1913544642663217,-0.14190123688809916,1.8571176824903004,0.6204050000443891,0,ThreeFinger,Cylinder
-0.3163711526145503,-0.19067372840485147,0.12093188071925656,-0.07459691220615514,1.694507368278567,0.5423950906811944,1,ThreeFinger,Cylinder
0.15678574933405068,-0.1471476333003836,0.44502824171615474,0.06077861181979505,2.615190234270978,2.387895145069315,1,ThreeFinger,Cylinder
0.25430380589791524,0.146038935785011,0.3096779124297687,0.16046467914779283,2.2456929153302942,-2.6203074889390545,0,ThreeFinger,Cylinder
0.004635750425589662,-0.07887505934565259,0.4879477427930629,-0.12892366368573271,2.9525429701319736,1.629502129798709,1,ThreeFinger,Cylinder
0.16784378059094562,0.34231022410289136,0.10562503099135351,-0.03960870908131264,1.6509531949814744,-2.026675246547218,1,ThreeFinger,Cylinder
0.33538637510581165,0.11945300919353487,0.1835310619723103,0.18960478945335696,1.8666894171433994,-2.7994359015527133,1,ThreeFinger,Cylinder
0.07802255904078595,-0.31456177580587197,0.26941654986962704,-0.06209061142136618,2.111126021098613,1.8139254105335654,1,ThreeFinger,Cylinder
0.08513424596942208,-0.380756985675449,0.21485496616645205,0.12575307613164727,1.914985016138537,1.7907702861604164,0,ThreeFinger,Cylinder
0.26472634484689345,0.28541900738965403,0.019962257898238446,-0.18144748994256996,1.4303461523411471,-2.3185991302382005,1,ThreeFinger,Cylinder
-0.24541663192125018,-0.17453578322163027,0.3521459378906444,-0.07550272668053154,2.3147080036082275,0.6181910133833605,0,ThreeFinger,Cylinder
-0.02367154094148541,-0.16493685479860526,0.4359984402157195,-0.008073164965237245,2.709157046232054,1.428250899637815,1,ThreeFinger,Cylinder
-0.032652601911592145,0.3806494090114766,0.03525886713349337,-0.12874992367867116,1.4671476068169564,-1.4852245059812392,1,ThreeFinger,Cylinder
-0.15640800131074759,-0.33668731224440684,0.10477635010408601,-0.06322801649320361,1.650832032448159,1.135908933782998,1,ThreeFinger,Cylinder
-0.24910203483778864,-0.27283722699824686,-0.044195721546957736,0.12194495819462581,1.2587079162190897,0.8308418632559476,1,ThreeFinger,Cylinder
-0.06240701456509839,-0.08805467871913682,0.4335856307310847,-0.0002563660521968658,2.8492369917455536,0.9542351328983879,1,ThreeFinger,Cylinder
0.269287300997487,0.26359210823812496,0.1401983630418922,-0.14407445142350245,1.7421208198189648,-2.3668816660001326,1,ThreeFinger,Cylinder
-0.30530086594892825,-0.00413292238164346,0.2927880045858303,0.19857525147625638,2.190386171743998,0.013536384626629748,1,ThreeFinger,Cylinder
0.007916732904501138,0.0019240977549706323,0.4643884584369553,-0.03909490301407065,3.120672649839767,-2.9031734418566377,1,ThreeFinger,Cylinder
0.3567391770908859,0.16023220856484532,0.2306762115954897,0.12938569272744405,1.9496427388493418,-2.7194392649656542,1,ThreeFinger,Cylinder
-0.16388460678630762,-0.28845455895148303,0.24815180823542476,-0.11982040962011165,2.0518258200034842,1.054127471441207,1,ThreeFinger,Cylinder
0.02771695047940027,-0.18525630582046929,0.4432714663122895,0.12353133494915186,2.671055545834339,1.7193088184217318,1,ThreeFinger,Cylinder
0.2382362575320818,-0.3018847757686476,0.013509003748597356,0.12900357475130253,1.4122413370928466,2.2388942454115055,1,ThreeFinger,Cylinder
-0.07339655173343296,-0.37428819780447875,0.1508811960852524,0.07387431932229743,1.7671778839001249,1.3771570728701528,1,ThreeFinger,Cylinder
0.07393859696816063,-0.17808859918935285,0.44231198123906573,-0.11338821110591968,2.6581696345440973,1.9643189423398277,1,ThreeFinger,Cylinder
0.06185709302839766,-0.13839341442879236,0.4287763655693953,-0.06628186108329195,2.736772658018096,1.9911239650800043,1,ThreeFinger,Cylinder
0.34955530109554567,-0.039882544477195955,0.23590899754475425,0.16743957921086572,1.9997519818145928,3.0279888144389773,0,ThreeFinger,Cylinder
0.05994506460237632,0.015484399208077813,0.45778356282668825,-0.14818892958827662,2.981238113690868,-2.8888083984869266,1,ThreeFinger,Cylinder
0.021700841336685442,0.06362787694451684,0.48657726015960673,0.08141726235581193,2.9796831776195765,-1.8994835280618905,1,ThreeFinger,Cylinder
-0.0022685003462546323,-0.0009766195898801128,0.4903597381386056,0.1863635457839788,3.135646568527853,0.40653118607407357,1,ThreeFinger,Cylinder
-0.03919535759705709,0.3536796940673126,0.2500628129450847,-0.11388779865680143,2.0279943268752683,-1.460425072807263,1,ThreeFinger,Cylinder
-0.13034881173864293,0.19768257291633348,0.39152656942456,0.18923292698158722,2.4993170457096316,-0.9878522267221859,0,ThreeFinger,Cylinder
0.02179726570650087,-0.3916831719183796,-0.022322193315725727,-0.11047080544174458,1.3276181292507825,1.6263892327602087,1,ThreeFinger,Cylinder
-0.18933462319287117,0.11130996449100358,0.37993873184203186,0.08510895076364877,2.5174087144251622,-0.5314754781080879,0,ThreeFinger,Cylinder
-0.12288316590269623,0.2295836762142013,0.3641006683783031,-0.06698521165362528,2.4083746761794047,-1.0793530414811305,0,ThreeFinger,Cylinder
0.0647946955799857,-0.3822162106451963,0.2169498134306054,0.19397798893132373,1.921796192269285,1.7387234988937503,1,ThreeFinger,Cylinder
-0.17471006161506397,-0.3237578684515826,0.2774945376643856,-0.0450150602282135,2.073963481372325,1.0759481314309702,1,ThreeFinger,Cylinder
0.048197710086497605,-0.4002499472644846,-0.0005549903574641468,-0.044582787009607966,1.3855299329521817,1.6906383131493363,1,ThreeFinger,Cylinder
-0.10429690694552204,-0.11518979067590392,0.43980657195146783,0.07756898220632114,2.738912548515313,0.8349863793699986,0,ThreeFinger,Cylinder
-0.3571418197631601,-0.20169815896585505,0.16375508824814028,0.040841904217116476,1.7839012726662655,0.5141019329843263,1,ThreeFinger,Cylinder
0.25727385105181666,0.2783776200093846,0.08431197644619842,0.1157733828836619,1.5953575743060142,-2.316816534618397,0,ThreeFinger,Cylinder
-0.07929699195105626,0.3634182261248081,0.1876014268136761,0.1662804224152442,1.8647442456103231,-1.3559658428043404,1,ThreeFinger,Cylinder
-0.3383162746008574,0.008110263178443863,0.24947174185489618,0.1430020584203835,2.0468126553817605,-0.023967839349457017,1,ThreeFinger,Cylinder
-0.15125598066450946,-0.3755475386430116,-0.02202888889257769,-0.003471840419338429,1.3355743941325076,1.1879118659379342,1,ThreeFinger,Cylinder
0.246848320314491,-0.31714040287441675,0.1481797724062781,0.0662348510324221,1.7509139032809928,2.232200034680197,1,ThreeFinger,Cylinder
-0.09140101156946628,-0.14372964264979785,0.42390944622521265,-0.07924654842864612,2.687446785086938,1.0043806723418942,1,ThreeFinger,Cylinder
0.017081763780605733,-0.048706769625002554,0.44622399228170645,0.17672655955843686,3.0034376264712277,1.908100096788706,1,ThreeFinger,Cylinder
-0.08957193202989297,-0.34134575423614344,0.27449784187523074,0.10665668381463117,2.0853148714291656,1.314173861064601,1,ThreeFinger,Cylinder
0.3800685821966949,-0.01881089478135888,0.14618755566259994,0.06864359883411636,1.7557316328266075,3.092139585164433,1,ThreeFinger,Cylinder
-0.08274807419405682,-0.1308677738673053,0.42699740886091375,0.04508833344158636,2.7271921687633647,1.0069627089481565,0,ThreeFinger,Cylinder
-0.10917037501250751,-0.0216621689944462,0.44882156277225327,0.154524888758863,2.8522175282782145,0.19588100810959952,1,ThreeFinger,Cylinder
0.11127295734755875,-0.07001628609053259,0.4657388944231638,0.036667435622229905,2.8170297458678917,2.5799573014750443,1,ThreeFinger,Cylinder
0.3667243023342271,0.12529623249531702,0.21230417347846514,-0.1817518534083793,1.9112953294950474,-2.81236396365818,1,ThreeFinger,Cylinder
-0.405443745823498,0.013220708332547373,-0.031392650822205326,0.02729781436933995,1.3143022540256832,-0.03259644692469367,1,ThreeFinger,Cylinder
-0.3951579736530518,0.06495489383630353,0.038185960239101265,-0.15767968512708525,1.4791248197291518,-0.16292009842895372,1,ThreeFinger,Cylinder
-0.20129709330002732,0.04526098265695311,0.427670336294608,0.056493938519405096,2.6122531886239444,-0.22116850317396222,1,ThreeFinger,Cylinder
-0.003125552210145641,-0.039841883212210515,0.4638602919162464,0.08488212161911385,3.0391793329111003,1.4925077585677264,1,ThreeFinger,Cylinder
0.3148106600405795,-0.2320589485860949,-0.03715201274985959,0.060640293525206335,1.2915279037488643,2.506374072171374,1,ThreeFinger,Cylinder
-0.09135750844113803,0.4079213497453168,0.15208434272321392,-0.19417285712802781,1.753148546569788,-1.350473291970558,0,ThreeFinger,Cylinder
-0.3770774554981025,0.195042301611398,0.08545542076840464,0.1773894249735536,1.595419357607782,-0.47735006564454413,0,ThreeFinger,Cylinder
-0.3805799242894108,0.04806657338067398,0.21149352517120842,0.17323970756687068,1.9126461169266284,-0.1256330535168441,1,ThreeFinger,Cylinder
-0.10510496626648436,0.12456461609349094,0.4547235905475065,-0.1240293570172618,2.7361578371972763,-0.8699251710136401,1,ThreeFinger,Cylinder
0.08169861330121742,-0.24163770120550718,0.36576971382910267,0.1521497066526833,2.421494336075255,1.8968340957688694,0,ThreeFinger,Cylinder
0.020097341149286605,-0.4052314039757754,0.0879303507785483,-0.020741960447695995,1.6026549349213415,1.620350452754965,1,ThreeFinger,Cylinder
-0.11441791247300875,-0.3530450682333809,0.19384930475459905,0.1615835396658573,1.8807191043206972,1.2573889001917484,1,ThreeFinger,Cylinder
-0.0511608333786847,-0.07483529148040502,0.44604174280174724,0.1722478813286476,2.901969780405798,0.9711308617748758,1,ThreeFinger,Cylinder
0.08906259651406741,0.3761814476381345,0.17094128816369714,-0.1831780692404609,1.814060569078319,-1.803270178833035,1,ThreeFinger,Cylinder
-0.007549026072400791,-0.01917969880110496,0.4708463364623865,0.013155292789354844,3.0895692882223873,1.1958240044860062,1,ThreeFinger,Cylinder
0.22393397007698532,0.25327377402092327,0.3165992339194125,0.0196788483474431,2.19127651590156,-2.294789537898021,1,ThreeFinger,Cylinder
0.00758857859963932,-0.0019515856032938734,0.4571909926030947,-0.19367430854416573,3.1210939702323968,2.8898734100906136,1,ThreeFinger,Cylinder
0.12863975793655893,-0.18544011191438592,0.38061261614771985,-0.13935983469939175,2.505501518029197,2.1772814035833727,0,ThreeFinger,Cylinder
0.3985999779113981,0.04166257690153376,0.026183477420412493,0.09863929822465645,1.449587022370724,-3.0374485339021766,1,ThreeFinger,Cylinder
-0.11423024594924057,0.3599467173399411,0.05999288164759001,0.1831428475449291,1.5310777598385414,-1.2634961585815958,1,ThreeFinger,Cylinder
0.011219289024111923,0.1291824794734558,0.4237712856294085,-0.004501272557023567,2.785641521876795,-1.6574273339738665,0,ThreeFinger,Cylinder
-0.2950861818325788,-0.1399514730127262,0.27306105658944424,0.03913914798289789,2.115943635016143,0.442855180442526,0,ThreeFinger,Cylinder
0.11738705546637418,0.2584611850782886,0.31821928149912404,0.11189373350400422,2.2792246661940005,-1.9971181894005132,0,ThreeFinger,Cylinder
0.38165705030581165,-0.15608439003577051,0.1193928077750291,0.15362033033576605,1.6780438726774913,2.7533817661304125,1,ThreeFinger,Cylinder
-0.08556055997515097,-0.0045939701023914046,0.46589697859450774,0.17063753090553796,2.925807534363472,0.05364110610098681,1,ThreeFinger,Cylinder
-0.21609177548927885,0.06259313660888084,0.41662414968968886,-0.15408246490400546,2.559234466610093,-0.2819437390354663,0,ThreeFinger,Cylinder
-0.21344429018889693,-0.18639331877081022,0.38498702671071583,-0.003259022777749754,2.4010154315310364,0.7178462089071358,1,ThreeFinger,Cylinder
-0.01682366546823699,-0.10868118292688939,0.4450283827591954,-0.019342098357876564,2.8526987537563673,1.4172169725952706,1,ThreeFinger,Cylinder
0.010306608137199802,0.011921488278184636,0.5019654387158632,-0.09236002983722016,3.1046999433519114,-2.283671503132606,1,ThreeFinger,Cylinder
-0.10591332976040944,-0.2289049158202684,0.3898646628511746,0.17889153407711045,2.466215683982181,1.13743492110959,0,ThreeFinger,Cylinder
-0.22355705943270662,0.0696803874647211,0.4231524193924622,0.1884487824587664,2.5494987388811765,-0.302146304136585,0,ThreeFinger,Cylinder
0.07165160136775822,-0.274228638912872,0.36284819326402123,0.11543761687715726,2.363919703878748,1.8263668623650764,1,ThreeFinger,Cylinder
0.17248760191154697,-0.04919776470514694,0.4552668191575209,0.1510744700367166,2.700851480333493,2.8637454734411794,0,ThreeFinger,Cylinder
0.22830875875980378,0.10361163045022069,0.34972091783328013,0.16009285474033286,2.4018414599229723,-2.7155645616521267,0,ThreeFinger,Cylinder
0.028340267436263014,-0.37918556010144433,0.13799144906062838,0.07244109712667568,1.7349663255328247,1.645397462985654,1,ThreeFinger,Cylinder
-0.08211371976453605,0.04688012136171625,0.43429264278916563,0.006078164756299798,2.884261027476153,-0.5187604089622081,0,ThreeFinger,Cylinder
-0.007865123464991273,-0.2553010444540294,0.41074353830423266,0.1585349528780542,2.4912370271861124,1.5399988160771387,0,ThreeFinger,Cylinder
-0.40510741904471215,0.14083793797806413,0.08801682499349975,-0.03150198570232571,1.6011369858662947,-0.33458490775029637,0,ThreeFinger,Cylinder
-0.15314494567462492,0.30784335118479156,0.236662688698492,0.1505541734156382,2.0103033143624223,-1.1091692612062192,1,ThreeFinger,Cylinder
-0.14122070096385345,0.1655764929540173,0.425830766583807,-0.1715181974944242,2.586379045437587,-0.8646192871043238,0,ThreeFinger,Cylinder
0.35392752347254514,-0.013271663562281003,0.30335315363405013,0.0056314169023025384,2.143468024485358,3.104111962168842,1,ThreeFinger,Cylinder
0.014987001834442706,-0.006500102894832627,0.49635045071330236,0.1954260858668232,3.1028417272546065,2.7323626764996707,1,ThreeFinger,Cylinder
-0.3720884685745619,-0.11742601133966858,0.1139623325060897,0.11772485136220129,1.6703242822241335,0.3056940820830597,1,ThreeFinger,Cylinder
0.03692998890032372,0.10736341451112011,0.4879934852858969,-0.16959769535494093,2.8733071952856974,-1.9020907671427292,1,ThreeFinger,Cylinder
-0.3545554950680565,0.12342824845419936,-0.04393519243594479,-0.1452351841105753,1.263997698507532,-0.334999985489228,1,ThreeFinger,Cylinder
-0.17455566497790959,0.32730615999188545,0.2610140413433961,0.14809291117253665,2.0356129043080604,-1.080857126862562,1,ThreeFinger,Cylinder
0.42368734921708495,-0.018522038101315145,0.07854991398704388,-0.027197600527422316,1.5791667534189677,3.097904182820262,1,ThreeFinger,Cylinder
-0.06712929130076493,-0.35228499432659127,0.20844925684866547,-0.022426249389203512,1.9270351549049787,1.3824998016172863,1,ThreeFinger,Cylinder
0.245195900036794,0.2095951839331833,0.345482788908378,0.047747285435905173,2.2685908781802184,-2.4343144607842615,0,ThreeFinger,Cylinder
-0.38293754576359085,0.04910485720634859,0.16343821355666277,-0.04592698963016603,1.7959823555899703,-0.1275360206583046,1,ThreeFinger,Cylinder
0.12379007192278436,-0.4046749586020036,0.024905501611160882,0.16942423158586217,1.452969784818537,1.8676571420041153,1,ThreeFinger,Cylinder
0.28566511619955637,-0.07496866012943232,0.3114265965725308,0.07297455042698864,2.2458587627886337,2.8849446906416594,0,ThreeFinger,Cylinder
0.41842213639223336,-0.07104278489504764,0.01688206877096378,0.09220514691015008,1.4347047222168672,2.973409182649804,1,ThreeFinger,Cylinder
0.38399949833270164,-0.10508794981574503,0.22094244021767578,0.17771272170260005,1.922164311852509,2.8744662431062116,1,ThreeFinger,Cylinder
-0.32852939497831846,-0.2059722587895177,0.05709977324220249,-0.15051129987534628,1.524665659369791,0.5600019825843766,1,ThreeFinger,Cylinder
-0.2915311501128978,0.03840321085660144,0.34697790812301643,-0.18855542204187903,2.3172200626781416,-0.13097524278573192,0,ThreeFinger,Cylinder
0.27938740928384925,-0.0563570339640108,0.36083057138425023,-0.07059824828193212,2.357623536792257,2.9425472154441685,0,ThreeFinger,Cylinder
0.2725818228483233,0.25651045509016945,0.03227282708059518,-0.16830368736788182,1.4571352878981323,-2.3865605120507514,1,ThreeFinger,Cylinder
0.19235255731792414,-0.3739210706659417,0.151851851479024,0.15616024383762084,1.751566169947837,2.0459134442945963,1,ThreeFinger,Cylinder
-0.1596444315025537,-0.3658677864699103,-0.007497289210434591,-0.09647853456259683,1.3669991569297646,1.1593560781847587,1,ThreeFinger,Cylinder
0.11558596070786233,0.12271957125630953,0.4444309003263715,0.11952968246021178,2.7134859800656734,-2.326268701839061,1,ThreeFinger,Cylinder
-0.35507764717477847,-0.019527045650907245,0.2926730539704094,0.1831256712112746,2.1200687218873737,0.05493839492561691,0,ThreeFinger,Cylinder
0.05605652801701745,-0.2457010363034134,0.37000847294960004,0.10153542722460912,2.4346294332195493,1.7951063221047023,0,ThreeFinger,Cylinder
-0.25623402647304744,0.21443917219765055,0.29046624888605643,0.09529251595611893,2.1435537167759238,-0.6968324257945105,0,ThreeFinger,Cylinder
0.17967893887449643,0.18639835519086137,0.41453431884250985,-0.08259211361582285,2.490131192171391,-2.3378413665251165,0,ThreeFinger,Cylinder
0.26126941588727937,0.08961965994789886,0.3693154223101904,-0.08120113040530069,2.3879138226794767,-2.8111529184598623,1,ThreeFinger,Cylinder
-0.2982950831436733,-0.0012788687867133764,0.37224158931444334,0.17909922566844155,2.3544209146631783,0.004287234431964981,0,ThreeFinger,Cylinder
-0.2817823363518315,0.2566327428400609,0.027756401890963588,-0.05271994979780903,1.4474694229795513,-0.7387216727116603,1,ThreeFinger,Cylinder
0.05895217902338855,0.1316237208824404,0.4732133839023719,-0.009442935306029104,2.7941136483526003,-1.9918893221073453,1,ThreeFinger,Cylinder
-0.04443422260461846,-0.18021791965485887,0.4403875047438316,0.009862650932349337,2.671569748589338,1.3290595314502889,0,ThreeFinger,Cylinder
-0.36924739475469964,-0.17068517596075977,0.030081190119010004,-0.10735714932948759,1.4608189289257172,0.432995468956807,1,ThreeFinger,Cylinder
0.13983587720732132,-0.39718055165773164,0.15212763991391837,0.19760819521621015,1.7519553868116133,1.9093152183190394,1,ThreeFinger,Cylinder
0.2440949125568487,0.0032184301203175914,0.39153615474235476,-0.022202211968274183,2.4846542013465642,-3.1284082590452944,1,ThreeFinger,Cylinder
0.2783929578971843,0.2388051795822797,0.2715177552176701,0.027614757134287432,2.062661194740581,-2.4325883011097726,1,ThreeFinger,Cylinder
-0.12322795136217883,0.11243014083699009,0.4398377402825034,-0.08180881221104919,2.7127527386761887,-0.739610372190582,1,ThreeFinger,Cylinder
0.19851228230357504,-0.3546841414293067,0.05393699390150172,-0.06590506178273553,1.5190217496826528,2.0810467252337768,1,ThreeFinger,Cylinder
-0.031880818572170753,0.13364524921839352,0.4462219469493214,-0.04162848864863414,2.787110679210391,-1.336624634996311,1,ThreeFinger,Cylinder
-0.22831954873284796,-0.18206182874138027,0.3273765606676153,-0.13244054541429423,2.283500045183222,0.6731530840662663,1,ThreeFinger,Cylinder
-0.0326266598251355,-0.011188994393300998,0.45174655984147816,0.10061298042691919,3.0502951149037156,0.33037170507796565,1,ThreeFinger,Cylinder
-0.0005017177006877784,-0.010712061113032564,0.5005869692547247,-0.12422418334474594,3.116400304853385,1.5239938199207665,1,ThreeFinger,Cylinder
0.06004699275746471,0.09237834072858343,0.46139511096220914,-0.013721999110214822,2.8638186579992544,-2.1471796996801746,1,ThreeFinger,Cylinder
-0.22520389121933534,0.31036479698647434,0.03172610073927545,-0.08767510960637104,1.458421202668794,-0.9430882224623268,1,ThreeFinger,Cylinder
0.10348216925174644,0.10468699564461269,0.47796093072264845,-0.08543908079804541,2.791356014450865,-2.3504068273522236,1,ThreeFinger,Cylinder
0.02881412383490778,-0.001238361809193116,0.4953940227478169,-0.028883771879225917,3.07309595324337,3.0986414879887727,1,ThreeFinger,Cylinder
-0.2570917301734694,-0.2769815707468597,0.2401469259897446,-0.030177238543105445,1.9827888981000519,0.8226227405810438,1,ThreeFinger,Cylinder
0.37765957797014604,0.20001072081629917,0.0633585910197074,0.1342848265535601,1.543562363016786,-2.6545418396313316,1,ThreeFinger,Cylinder
0.38657774829706704,-0.10743045456217695,-0.02958445153739965,0.08043856717593878,1.3158091265021323,2.870531143162343,1,ThreeFinger,Cylinder
-0.23620193303058923,-0.32300212452358984,0.16496585627558086,0.03521191637422652,1.7919481301151556,0.9393902337521796,1,ThreeFinger,Cylinder
0.3411536319800029,-0.21083505799771432,-0.03567046115748475,0.13249288090578265,1.3015423764743872,2.588038406715982,1,ThreeFinger,Cylinder
0.19115031527978876,0.3593926129511291,0.07745266226364528,0.07698185287626907,1.576821496484063,-2.0596140480662997,1,ThreeFinger,Cylinder
-0.20424133327025615,-0.30868116490417696,0.05369384241683382,0.07127012624967455,1.513296293375485,0.9862693473716727,0,ThreeFinger,Cylinder
0.04181134925439754,-0.4057046891589799,0.08303320923271057,-0.02239671769805268,1.5904900906331088,1.6734923505067865,1,ThreeFinger,Cylinder
0.053354760513849325,-0.0032940931192381563,0.4658144122663996,0.19026529755231303,3.005654300282644,3.0799314783812948,1,ThreeFinger,Cylinder
0.3599366647616889,0.21679262603448834,0.14550869900784125,-0.08473909141433023,1.737052256321784,-2.599478039782353,1,ThreeFinger,Cylinder
0.17904816099056006,-0.25274750101840787,0.35390548013380996,0.003968889939184372,2.3038584140040523,2.187142480253862,1,ThreeFinger,Cylinder
0.03920571793215039,0.14279519242962577,0.46550111569431796,0.04590786339681588,2.779141450533653,-1.8387525799671154,1,ThreeFinger,Cylinder
0.19601686203230842,-0.13475319246705206,0.42247855584215177,-0.09925271812387676,2.5413088314897756,2.539334408090234,0,ThreeFinger,Cylinder
0.28784872493518726,0.19353550908784178,0.3221690489870526,-0.1812619211952581,2.18992022260677,-2.549664746434023,0,ThreeFinger,Cylinder
0.25780935818609624,0.14005796076187843,0.3535838673765955,-0.12853755279052892,2.3303020425239263,-2.6439374854255635,1,ThreeFinger,Cylinder
0.38648550441522206,-0.05174408960410322,0.1051212626908694,-0.046095819438819685,1.6478903139125727,3.008500457190433,1,ThreeFinger,Cylinder
-0.1818162195095556,-0.30454740473675446,-0.03816497292937977,0.044544248523402524,1.2619539423130166,1.0325821939181397,1,ThreeFinger,Cylinder
0.0763208056337338,-0.39319237270151436,-0.03726318142649539,0.017293467424275677,1.297522572992584,1.7625177356853612,1,ThreeFinger,Cylinder
0.25869300914294935,0.14180285678655077,0.3595824920699182,0.11574829337118869,2.3382075587633873,-2.6401700539645967,1,ThreeFinger,Cylinder
0.39693157556459713,0.11454771953759324,0.16390123109310445,-0.09935583058133424,1.7827539169113622,-2.8606427673841828,0,ThreeFinger,Cylinder
-0.021461396492624234,-0.3806597083447434,0.07414669323884203,-0.08296065863096205,1.5685582323378697,1.5144764697147142,1,ThreeFinger,Cylinder
-0.2268228087027161,-0.11361017703148608,0.3903655985948393,0.12024182101996711,2.464165915718847,0.46434843092112815,0,ThreeFinger,Cylinder
0.26647317394556896,0.04681413912252649,0.39060284859926503,0.0971864075890928,2.432898138528485,-2.9676867893411836,0,ThreeFinger,Cylinder
0.25502551593278455,-0.12190138280081325,0.37602126344333325,-0.12864239265087007,2.387637794488207,2.695702031500149,0,ThreeFinger,Cylinder
0.35873434992619047,-0.19585308341178292,0.0676641571648474,0.07926307009363615,1.5528497444671863,2.641859729596942,1,ThreeFinger,Cylinder
0.0875239249349091,0.36492385516841097,-0.018899305782228204,-0.13262759348384745,1.3256144154441127,-1.8061915384762672,1,ThreeFinger,Cylinder
0.005290977197333534,0.42071327460168706,0.145618741218159,-0.1475946803655775,1.7370878907274019,-1.5833718707607078,1,ThreeFinger,Cylinder
-0.32388321143802956,0.19235169558364087,0.0655742043961733,0.04884635483673033,1.5457792272961315,-0.5359163272771279,1,ThreeFinger,Cylinder
0.36682330783532807,0.15356256234298268,0.17026590761895427,-0.15812823979242296,1.8059258763815897,-2.745131376351377,1,ThreeFinger,Cylinder
-0.15894188323338224,-0.30655732414250253,0.21217157929491565,-0.1078893642789006,1.9489213971373507,1.0924792869995361,1,ThreeFinger,Cylinder
-0.08912908264212227,-0.1936820520687618,0.43441559150682435,-0.016104032324031653,2.606187102286958,1.1395070045400633,1,ThreeFinger,Cylinder
-0.02183405232556873,-0.009320557660965956,0.49072071213205065,-0.04389104203420541,3.084548403571681,0.4034633951444587,1,ThreeFinger,Cylinder
-0.06811862201926587,-0.3655585796511308,0.23712363406580317,-0.0716607194408638,1.9819392977624444,1.3865680621763052,0,ThreeFinger,Cylinder
-0.2779619397507817,0.14486841332874256,0.2985878835031099,-0.18515033932880073,2.190404160396296,-0.4804482775252535,1,ThreeFinger,Cylinder
-0.04856563342219679,0.08987574990002485,0.47364592649461656,-0.0487593513573909,2.890728453573499,-1.0753811672083966,1,ThreeFinger,Cylinder
-0.3460023909671584,0.1852248558424869,0.13277268503279596,-0.16902164203269263,1.7169526955905157,-0.49150917848579223,1,ThreeFinger,Cylinder
-0.06341523654329767,0.03986500516348005,0.46615244350827845,0.03811644215229554,2.9523858711811184,-0.5612086161971407,1,ThreeFinger,Cylinder
0.1691901433408695,-0.3748572164433607,0.1786097914372613,0.1895939972918143,1.8175871394958474,1.9947686649121517,1,ThreeFinger,Cylinder
-0.3500280076028557,-0.06241215783321163,0.19089489321713968,-0.17444842383673134,1.8858968690368372,0.17645179501287955,1,ThreeFinger,Cylinder
0.028702071901133216,-0.1233417879965396,0.4515792019878676,-0.08071092473669289,2.817189476667213,1.799430911129457,1,ThreeFinger,Cylinder
0.33527251266060976,-0.045804417742942874,0.3221528440665794,-0.11283037920510548,2.201625425443091,3.005814766554903,1,ThreeFinger,Cylinder
0.0916489510552122,-0.29533628120861544,0.2986906880274247,-0.1887525793065018,2.1970419660368723,1.8716945207662823,1,ThreeFinger,Cylinder
-0.2015731370036487,0.33646366851681747,-0.04564917269497833,-0.18120660046209813,1.2723791042485617,-1.0310437679876319,0,ThreeFinger,Cylinder
-0.38873473482335824,-0.062364430191662115,0.020022504858134928,0.0007462081024015854,1.432052336543565,0.15907379028032084,1,ThreeFinger,Cylinder
-0.11066209673075364,-0.24543111108164117,0.3789576076399773,-0.15090808115304652,2.416715075963306,1.1472036633969918,0,ThreeFinger,Cylinder
-0.31526553638407334,0.18427205034698216,0.2276822888888622,-0.018640984996475984,1.9668198863057427,-0.5289429226072461,1,ThreeFinger,Cylinder
-0.003434031235117465,-0.11160960792094023,0.4314493149596756,-0.15630124802913006,2.838012708435276,1.5400377902674405,0,ThreeFinger,Cylinder
0.1252043678420332,0.11199609345123099,0.4092539241472199,-0.060027401715637085,2.675891412858097,-2.4118210601656145,0,ThreeFinger,Cylinder
0.17716482714358092,0.11513100619282135,0.4001201618567892,-0.13737987024490445,2.565304637934373,-2.5653211292381544,0,ThreeFinger,Cylinder
0.17607662709544333,0.3468859272204433,0.17439414198508113,-0.08334313696718287,1.82094655475288,-2.040499315211746,1,ThreeFinger,Cylinder
-0.025064347856465895,0.02764532218430235,0.47688461952645017,-0.15767172971167154,3.0490055561961786,-0.8343249452546462,1,ThreeFinger,Cylinder
-0.23672965483364322,0.20349442222732084,0.36518648028561373,-0.12921940761494738,2.319712769537542,-0.7100449374170054,0,ThreeFinger,Cylinder
-0.37715667692538835,0.0027786330192926464,0.21097979148534382,0.19635274401646097,1.9168205622265075,-0.00736718429933404,1,ThreeFinger,Cylinder
-0.1843647369205638,-0.25987242729437676,0.35845581552847355,-0.01646693409923028,2.2978428157476167,0.9537606936020272,1,ThreeFinger,Cylinder
-0.2761346688606181,0.10614378095780094,0.35786695896322224,0.00498433470574508,2.333793648497544,-0.3669786638692717,1,ThreeFinger,Cylinder
0.1574528866186827,-0.3466955978395815,0.18007790600704088,0.18952618272026495,1.8400532717141296,1.9970986159109587,1,ThreeFinger,Cylinder
